Begun - 14:39:19 17 4 2020,,,,
33.21,294297151,,13.44227237,0
33.21,294302152,,13.44227237,0
33.21,294307152,,13.44227237,0
33.21,294312153,,13.44227237,0
33.21,294317154,,13.44227237,0
33.21,294324153,,13.44227237,0
33.21,294329152,,13.44227237,0
33.21,294334151,,13.44227237,0
33.21,294339152,,13.44227237,0
33.21,294344152,,13.44227237,0
33.21,294349154,,13.44227237,0
33.21,294357161,,13.44227237,0
32.95,294362151,,13.12902034,-0.313252037
32.95,294367151,,13.12902034,0
32.95,294372151,,13.12902034,0
32.95,294377151,,13.12902034,0
32.95,294382150,,13.12902034,0
32.95,294387151,,13.12902034,0
32.95,294392151,,13.12902034,0
32.95,294398150,,13.12902034,0
32.95,294403151,,13.12902034,0
32.95,294408152,,13.12902034,0
32.95,294413150,,13.12902034,0
32.95,294418150,,13.12902034,0
32.95,294423152,,13.12902034,0
32.95,294428150,,13.12902034,0
32.95,294433152,,13.12902034,0
32.95,294438150,,13.12902034,0
32.95,294443151,,13.12902034,0
32.95,294448151,,13.12902034,0
32.95,294453151,,13.12902034,0
32.95,294461159,,13.12902034,0
32.95,294466150,,13.12902034,0
32.95,294471150,,13.12902034,0
32.95,294476151,,13.12902034,0
32.95,294481151,,13.12902034,0
32.95,294488152,,13.12902034,0
32.95,294493150,,13.12902034,0
32.95,294498151,,13.12902034,0
32.95,294503151,,13.12902034,0
32.95,294508151,,13.12902034,0
32.95,294513150,,13.12902034,0
32.95,294518150,,13.12902034,0
32.95,294523151,,13.12902034,0
32.95,294528151,,13.12902034,0
32.95,294533151,,13.12902034,0
32.95,294538151,,13.12902034,0
32.95,294543152,,13.12902034,0
32.95,294548150,,13.12902034,0
32.69,294553152,,12.82067308,-0.308347259
32.69,294558150,,12.82067308,0
32.69,294566159,,12.82067308,0
32.69,294571151,,12.82067308,0
32.69,294576151,,12.82067308,0
32.69,294581151,,12.82067308,0
32.69,294586152,,12.82067308,0
32.69,294591151,,12.82067308,0
32.69,294596150,,12.82067308,0
32.69,294601152,,12.82067308,0
32.69,294606151,,12.82067308,0
32.69,294611150,,12.82067308,0
32.69,294616150,,12.82067308,0
32.69,294621149,,12.82067308,0
32.69,294626149,,12.82067308,0
32.69,294631152,,12.82067308,0
32.69,294636151,,12.82067308,0
32.69,294641151,,12.82067308,0
32.69,294648150,,12.82067308,0
32.69,294653149,,12.82067308,0
32.69,294658152,,12.82067308,0
32.69,294663150,,12.82067308,0
32.69,294671159,,12.82067308,0
32.69,294676151,,12.82067308,0
32.69,294681152,,12.82067308,0
32.69,294686151,,12.82067308,0
32.69,294691151,,12.82067308,0
32.69,294697151,,12.82067308,0
32.69,294702150,,12.82067308,0
32.69,294707150,,12.82067308,0
32.69,294712151,,12.82067308,0
32.69,294717150,,12.82067308,0
32.69,294722151,,12.82067308,0
32.69,294727151,,12.82067308,0
32.69,294732151,,12.82067308,0
32.69,294737150,,12.82067308,0
32.69,294742151,,12.82067308,0
32.43,294747150,,12.5171919,-0.303481182
32.43,294752149,,12.5171919,0
32.43,294757149,,12.5171919,0
32.43,294762149,,12.5171919,0
32.43,294767150,,12.5171919,0
32.43,294775158,,12.5171919,0
32.43,294780150,,12.5171919,0
32.43,294785150,,12.5171919,0
32.43,294790149,,12.5171919,0
32.43,294795150,,12.5171919,0
32.43,294800151,,12.5171919,0
32.43,294807150,,12.5171919,0
32.43,294812150,,12.5171919,0
32.43,294817150,,12.5171919,0
32.43,294822149,,12.5171919,0
32.43,294827151,,12.5171919,0
32.43,294832151,,12.5171919,0
32.43,294837150,,12.5171919,0
32.43,294844150,,12.5171919,0
32.43,294849150,,12.5171919,0
32.43,294854150,,12.5171919,0
32.43,294859150,,12.5171919,0
32.43,294864149,,12.5171919,0
32.43,294869150,,12.5171919,0
32.43,294874150,,12.5171919,0
32.43,294882159,,12.5171919,0
32.43,294887150,,12.5171919,0
32.43,294892151,,12.5171919,0
32.43,294897149,,12.5171919,0
32.43,294902150,,12.5171919,0
32.43,294907151,,12.5171919,0
32.43,294912150,,12.5171919,0
32.43,294917149,,12.5171919,0
32.43,294922150,,12.5171919,0
32.43,294927151,,12.5171919,0
32.43,294932151,,12.5171919,0
32.43,294937149,,12.5171919,0
32.17,294942153,,12.21853809,-0.298653808
32.17,294947149,,12.21853809,0
32.17,294952152,,12.21853809,0
32.17,294957153,,12.21853809,0
32.17,294962151,,12.21853809,0
32.17,294969151,,12.21853809,0
32.17,294974152,,12.21853809,0
32.17,294979153,,12.21853809,0
32.17,295049163,,12.21853809,0
32.17,295059153,,12.21853809,0
32.17,295066151,,12.21853809,0
32.17,295071152,,12.21853809,0
32.17,295076151,,12.21853809,0
32.17,295081152,,12.21853809,0
32.17,295086152,,12.21853809,0
32.17,295091152,,12.21853809,0
32.17,295096152,,12.21853809,0
32.17,295101152,,12.21853809,0
32.17,295106153,,12.21853809,0
32.17,295111151,,12.21853809,0
32.17,295116152,,12.21853809,0
32.17,295121153,,12.21853809,0
32.17,295126152,,12.21853809,0
32.17,295131151,,12.21853809,0
32.17,295136151,,12.21853809,0
32.02,295141144,,12.04841858,-0.170119512
32.02,295146146,,12.04841858,0
32.02,295154155,,12.04841858,0
32.02,295159146,,12.04841858,0
32.02,295164146,,12.04841858,0
32.02,295169147,,12.04841858,0
32.02,295174146,,12.04841858,0
32.02,295179147,,12.04841858,0
32.02,295184147,,12.04841858,0
32.02,295189146,,12.04841858,0
32.02,295197147,,12.04841858,0
32.02,295202146,,12.04841858,0
32.02,295207147,,12.04841858,0
32.02,295213146,,12.04841858,0
32.02,295218146,,12.04841858,0
32.02,295223147,,12.04841858,0
32.02,295228148,,12.04841858,0
32.02,295233146,,12.04841858,0
32.02,295238146,,12.04841858,0
32.02,295243146,,12.04841858,0
32.02,295248146,,12.04841858,0
32.02,295253147,,12.04841858,0
32.02,295261156,,12.04841858,0
32.02,295266147,,12.04841858,0
32.02,295271146,,12.04841858,0
32.02,295276146,,12.04841858,0
32.02,295281147,,12.04841858,0
32.02,295286145,,12.04841858,0
32.02,295291146,,12.04841858,0
32.02,295296146,,12.04841858,0
32.02,295301146,,12.04841858,0
37.71,295306151,,19.68047887,7.632060289
37.71,295311150,,19.68047887,0
37.71,295316151,,19.68047887,0
37.71,295321152,,19.68047887,0
37.71,295326150,,19.68047887,0
37.71,295331150,,19.68047887,0
37.71,295336150,,19.68047887,0
37.71,295341151,,19.68047887,0
37.71,295346149,,19.68047887,0
37.71,295351151,,19.68047887,0
37.71,295358151,,19.68047887,0
37.71,295368159,,19.68047887,0
37.71,295373151,,19.68047887,0
37.71,295378152,,19.68047887,0
37.71,295383151,,19.68047887,0
37.71,295388150,,19.68047887,0
37.71,295393151,,19.68047887,0
37.71,295398150,,19.68047887,0
37.71,295403150,,19.68047887,0
37.71,295408151,,19.68047887,0
37.71,295413151,,19.68047887,0
37.71,295418150,,19.68047887,0
37.71,295423151,,19.68047887,0
37.71,295428152,,19.68047887,0
37.71,295433150,,19.68047887,0
47.75,295438152,,39.95638527,20.2759064
47.75,295443151,,39.95638527,0
47.75,295448151,,39.95638527,0
47.75,295453152,,39.95638527,0
47.75,295458151,,39.95638527,0
47.75,295463152,,39.95638527,0
47.75,295473155,,39.95638527,0
47.75,295481151,,39.95638527,0
47.75,295486151,,39.95638527,0
47.75,295491153,,39.95638527,0
47.75,295496153,,39.95638527,0
47.75,295501152,,39.95638527,0
47.75,295506151,,39.95638527,0
47.75,295511151,,39.95638527,0
47.75,295517152,,39.95638527,0
47.75,295525152,,39.95638527,0
47.75,295530152,,39.95638527,0
47.75,295535151,,39.95638527,0
47.75,295540151,,39.95638527,0
47.75,295545152,,39.95638527,0
55.33,295550152,,62.16530588,22.20892061
55.33,295555152,,62.16530588,0
55.33,295560153,,62.16530588,0
55.33,295565152,,62.16530588,0
55.33,295570153,,62.16530588,0
55.33,295579159,,62.16530588,0
55.33,295584152,,62.16530588,0
55.33,295589152,,62.16530588,0
55.33,295594152,,62.16530588,0
55.33,295599152,,62.16530588,0
55.33,295604153,,62.16530588,0
55.33,295609154,,62.16530588,0
55.33,295614153,,62.16530588,0
55.33,295619152,,62.16530588,0
55.33,295624153,,62.16530588,0
55.33,295629152,,62.16530588,0
55.33,295634152,,62.16530588,0
55.33,295639152,,62.16530588,0
55.33,295644151,,62.16530588,0
55.33,295649153,,62.16530588,0
61.41,295654150,,84.99303867,22.82773279
61.41,295659149,,84.99303867,0
61.41,295664151,,84.99303867,0
61.41,295670152,,84.99303867,0
61.41,295675150,,84.99303867,0
61.41,295683158,,84.99303867,0
61.41,295690150,,84.99303867,0
61.41,295695151,,84.99303867,0
61.41,295700150,,84.99303867,0
61.41,295705150,,84.99303867,0
61.41,295710152,,84.99303867,0
61.41,295715150,,84.99303867,0
61.41,295720150,,84.99303867,0
61.41,295725152,,84.99303867,0
61.41,295730151,,84.99303867,0
61.41,295735150,,84.99303867,0
61.41,295740150,,84.99303867,0
61.41,295745151,,84.99303867,0
66.09,295750150,,105.9432569,20.95021823
66.09,295755149,,105.9432569,0
66.09,295760149,,105.9432569,0
66.09,295765149,,105.9432569,0
66.09,295770150,,105.9432569,0
66.09,295775150,,105.9432569,0
66.09,295780150,,105.9432569,0
66.09,295788156,,105.9432569,0
66.09,295793151,,105.9432569,0
66.09,295798151,,105.9432569,0
66.09,295803150,,105.9432569,0
66.09,295808149,,105.9432569,0
66.09,295813149,,105.9432569,0
66.09,295819150,,105.9432569,0
66.09,295824149,,105.9432569,0
66.09,295829149,,105.9432569,0
66.09,295834150,,105.9432569,0
69.3,295839151,,122.1422084,16.19895152
69.3,295846150,,122.1422084,0
69.3,295851150,,122.1422084,0
69.3,295856149,,122.1422084,0
69.3,295861150,,122.1422084,0
69.3,295866151,,122.1422084,0
69.3,295871150,,122.1422084,0
69.3,295876150,,122.1422084,0
69.3,295881150,,122.1422084,0
69.3,295886149,,122.1422084,0
69.3,295894158,,122.1422084,0
69.3,295899150,,122.1422084,0
69.3,295904151,,122.1422084,0
69.3,295909150,,122.1422084,0
69.3,295914150,,122.1422084,0
69.3,295919150,,122.1422084,0
69.3,295924151,,122.1422084,0
70.5,295929151,,128.5977634,6.455554956
70.5,295934150,,128.5977634,0
70.5,295939150,,128.5977634,0
70.5,295944149,,128.5977634,0
70.5,295949151,,128.5977634,0
70.5,295954150,,128.5977634,0
70.5,295959149,,128.5977634,0
70.5,295964151,,128.5977634,0
70.5,295969150,,128.5977634,0
70.5,295974150,,128.5977634,0
70.5,295979152,,128.5977634,0
70.26,296053164,,127.2888904,-1.308872993
69.83,296126161,,124.9660925,-2.322797862
69.83,296133152,,124.9660925,0
69.83,296138153,,124.9660925,0
69.83,296146151,,124.9660925,0
69.83,296151151,,124.9660925,0
69.83,296159161,,124.9660925,0
69.83,296164151,,124.9660925,0
69.83,296169152,,124.9660925,0
69.83,296174153,,124.9660925,0
69.83,296179152,,124.9660925,0
69.83,296184152,,124.9660925,0
69.83,296189153,,124.9660925,0
69.83,296194150,,124.9660925,0
70.01,296199151,,125.9349567,0.968864187
70.01,296204151,,125.9349567,0
70.01,296209153,,125.9349567,0
70.01,296214152,,125.9349567,0
70.01,296219153,,125.9349567,0
70.01,296224152,,125.9349567,0
70.01,296229152,,125.9349567,0
70.01,296234151,,125.9349567,0
70.01,296239151,,125.9349567,0
70.01,296244152,,125.9349567,0
70.01,296249152,,125.9349567,0
70.01,296256152,,125.9349567,0
70.01,296264159,,125.9349567,0
70.01,296269152,,125.9349567,0
70.01,296274153,,125.9349567,0
70.01,296279151,,125.9349567,0
75.08,296284149,,155.3241037,29.38914696
75.08,296289148,,155.3241037,0
75.08,296294150,,155.3241037,0
75.08,296299149,,155.3241037,0
75.08,296304149,,155.3241037,0
75.08,296311148,,155.3241037,0
75.08,296316150,,155.3241037,0
75.08,296321148,,155.3241037,0
75.08,296326149,,155.3241037,0
75.08,296331149,,155.3241037,0
75.08,296336149,,155.3241037,0
75.08,296341148,,155.3241037,0
75.08,296346149,,155.3241037,0
75.08,296351150,,155.3241037,0
75.08,296356149,,155.3241037,0
80.81,296361151,,193.6695683,38.34546466
80.81,296369157,,193.6695683,0
80.81,296374150,,193.6695683,0
80.81,296379150,,193.6695683,0
80.81,296384149,,193.6695683,0
80.81,296389150,,193.6695683,0
80.81,296394149,,193.6695683,0
80.81,296399150,,193.6695683,0
80.81,296405150,,193.6695683,0
80.81,296410149,,193.6695683,0
80.81,296415149,,193.6695683,0
80.81,296420150,,193.6695683,0
80.81,296425149,,193.6695683,0
80.81,296430149,,193.6695683,0
84.99,296435152,,225.3043371,31.63476878
84.99,296440153,,225.3043371,0
84.99,296445153,,225.3043371,0
84.99,296450153,,225.3043371,0
84.99,296455153,,225.3043371,0
84.99,296460154,,225.3043371,0
84.99,296467152,,225.3043371,0
84.99,296475160,,225.3043371,0
84.99,296480152,,225.3043371,0
84.99,296485154,,225.3043371,0
84.99,296490151,,225.3043371,0
84.99,296495151,,225.3043371,0
84.99,296500152,,225.3043371,0
88.41,296505155,,253.6122552,28.3079181
88.41,296510154,,253.6122552,0
88.41,296515154,,253.6122552,0
88.41,296520154,,253.6122552,0
88.41,296525153,,253.6122552,0
88.41,296530154,,253.6122552,0
88.41,296535154,,253.6122552,0
88.41,296540154,,253.6122552,0
88.41,296545154,,253.6122552,0
88.41,296550153,,253.6122552,0
88.41,296556153,,253.6122552,0
88.41,296561153,,253.6122552,0
88.41,296566152,,253.6122552,0
88.41,296571155,,253.6122552,0
90.98,296578160,,276.3782495,22.76599425
90.98,296583154,,276.3782495,0
90.98,296588153,,276.3782495,0
90.98,296593151,,276.3782495,0
90.98,296598153,,276.3782495,0
90.98,296603153,,276.3782495,0
90.98,296608153,,276.3782495,0
90.98,296613151,,276.3782495,0
90.98,296618153,,276.3782495,0
90.98,296623154,,276.3782495,0
90.98,296630153,,276.3782495,0
90.98,296635153,,276.3782495,0
92.04,296640152,,286.1514127,9.773163197
92.04,296645151,,286.1514127,0
92.04,296650151,,286.1514127,0
92.04,296655152,,286.1514127,0
92.04,296660151,,286.1514127,0
92.04,296665152,,286.1514127,0
92.04,296670150,,286.1514127,0
92.04,296675152,,286.1514127,0
92.04,296683160,,286.1514127,0
92.04,296688151,,286.1514127,0
92.04,296693150,,286.1514127,0
92.04,296698151,,286.1514127,0
92.04,296704152,,286.1514127,0
91.65,296709153,,282.5292861,-3.622126516
91.1,296782162,,277.4732974,-5.055988758
91.1,296794162,,277.4732974,0
91.1,296799151,,277.4732974,0
91.1,296804151,,277.4732974,0
91.1,296809152,,277.4732974,0
91.1,296814153,,277.4732974,0
91.1,296819152,,277.4732974,0
91.1,296824153,,277.4732974,0
91.1,296829153,,277.4732974,0
91.1,296834153,,277.4732974,0
91.1,296839153,,277.4732974,0
91.1,296844154,,277.4732974,0
90.55,296849150,,272.4779908,-4.995306592
90.55,296854151,,272.4779908,0
90.55,296859150,,272.4779908,0
90.55,296867150,,272.4779908,0
90.55,296872149,,272.4779908,0
90.55,296877149,,272.4779908,0
90.55,296882149,,272.4779908,0
90.55,296887150,,272.4779908,0
90.55,296892150,,272.4779908,0
90.55,296900157,,272.4779908,0
90.55,296905150,,272.4779908,0
90.55,296910149,,272.4779908,0
90.55,296915151,,272.4779908,0
91.39,296920154,,280.1315964,7.653605627
91.39,296925152,,280.1315964,0
91.39,296932152,,280.1315964,0
91.39,296937153,,280.1315964,0
91.39,296942154,,280.1315964,0
91.39,296947153,,280.1315964,0
91.39,296952152,,280.1315964,0
91.39,296957152,,280.1315964,0
91.39,296962151,,280.1315964,0
91.39,296967151,,280.1315964,0
91.39,296972152,,280.1315964,0
91.39,296977152,,280.1315964,0
95.86,296982152,,323.2796284,43.14803198
99.85,297057162,,365.350976,42.07134762
99.85,297067152,,365.350976,0
99.85,297072152,,365.350976,0
99.85,297077151,,365.350976,0
99.85,297082153,,365.350976,0
99.85,297087153,,365.350976,0
99.85,297092152,,365.350976,0
99.85,297100152,,365.350976,0
99.85,297105154,,365.350976,0
102.82,297110151,,398.9319895,33.58101349
102.82,297115152,,398.9319895,0
102.82,297120152,,398.9319895,0
102.82,297125153,,398.9319895,0
102.82,297130153,,398.9319895,0
102.82,297135152,,398.9319895,0
102.82,297140152,,398.9319895,0
102.82,297145152,,398.9319895,0
102.82,297151152,,398.9319895,0
102.82,297156153,,398.9319895,0
102.82,297164160,,398.9319895,0
105.37,297169154,,429.3554742,30.42348467
105.37,297174153,,429.3554742,0
105.37,297179153,,429.3554742,0
105.37,297184152,,429.3554742,0
105.37,297189151,,429.3554742,0
105.37,297194153,,429.3554742,0
105.37,297199152,,429.3554742,0
105.37,297204152,,429.3554742,0
105.37,297209152,,429.3554742,0
105.37,297214153,,429.3554742,0
105.37,297219154,,429.3554742,0
106.36,297224153,,441.5715152,12.21604102
106.36,297229153,,441.5715152,0
106.36,297234153,,441.5715152,0
106.36,297239154,,441.5715152,0
106.36,297244154,,441.5715152,0
106.36,297249154,,441.5715152,0
106.36,297254153,,441.5715152,0
106.36,297261153,,441.5715152,0
106.36,297269161,,441.5715152,0
106.36,297274155,,441.5715152,0
106.36,297279154,,441.5715152,0
106.12,297284154,,438.5890535,-2.98246166
105.47,297357164,,430.579057,-8.009996523
105.47,297368153,,430.579057,0
105.47,297376164,,430.579057,0
105.47,297381154,,430.579057,0
105.47,297386153,,430.579057,0
105.47,297391153,,430.579057,0
105.47,297396155,,430.579057,0
105.47,297401155,,430.579057,0
104.85,297406153,,423.0301961,-7.548860874
104.85,297411153,,423.0301961,0
104.85,297416155,,423.0301961,0
104.85,297421155,,423.0301961,0
104.85,297426154,,423.0301961,0
104.85,297431154,,423.0301961,0
104.85,297436153,,423.0301961,0
104.85,297441154,,423.0301961,0
104.85,297446153,,423.0301961,0
104.85,297451153,,423.0301961,0
104.85,297456153,,423.0301961,0
104.85,297461154,,423.0301961,0
104.54,297466154,,419.2890798,-3.741116328
104.54,297471153,,419.2890798,0
104.54,297480158,,419.2890798,0
104.54,297485154,,419.2890798,0
104.54,297490154,,419.2890798,0
104.54,297498154,,419.2890798,0
104.54,297503156,,419.2890798,0
104.54,297508153,,419.2890798,0
104.54,297515153,,419.2890798,0
104.54,297520154,,419.2890798,0
107.18,297525152,,451.8635629,32.57448311
107.18,297530154,,451.8635629,0
107.18,297535153,,451.8635629,0
107.18,297540154,,451.8635629,0
107.18,297545153,,451.8635629,0
107.18,297550152,,451.8635629,0
107.18,297555153,,451.8635629,0
107.18,297560153,,451.8635629,0
107.18,297565153,,451.8635629,0
107.18,297570153,,451.8635629,0
107.18,297575152,,451.8635629,0
110.87,297584155,,500.1591368,48.29557392
110.87,297589153,,500.1591368,0
110.87,297594152,,500.1591368,0
110.87,297599152,,500.1591368,0
110.87,297604152,,500.1591368,0
110.87,297609151,,500.1591368,0
110.87,297614150,,500.1591368,0
110.87,297619152,,500.1591368,0
110.87,297624152,,500.1591368,0
110.87,297629152,,500.1591368,0
113.76,297634153,,540.2998095,40.14067266
113.76,297639154,,540.2998095,0
113.76,297644154,,540.2998095,0
113.76,297649154,,540.2998095,0
113.76,297657154,,540.2998095,0
113.76,297662154,,540.2998095,0
113.76,297667154,,540.2998095,0
113.76,297672153,,540.2998095,0
113.76,297677152,,540.2998095,0
113.76,297682155,,540.2998095,0
115.77,297690163,,569.4481208,29.14831134
115.77,297695154,,569.4481208,0
115.77,297700155,,569.4481208,0
115.77,297705155,,569.4481208,0
115.77,297710155,,569.4481208,0
115.77,297715154,,569.4481208,0
115.77,297720154,,569.4481208,0
115.77,297725155,,569.4481208,0
115.77,297730154,,569.4481208,0
115.77,297735153,,569.4481208,0
115.77,297740154,,569.4481208,0
116.89,297745155,,586.1356544,16.68753358
116.89,297750154,,586.1356544,0
116.89,297755154,,586.1356544,0
116.89,297760154,,586.1356544,0
